66800,71.2020202
66800,71.88888889
66800,72.57575758
66800,73.26262626
66800,73.94949495
66800,74.63636364
66800,75.32323232
66800,76.01010101
66800,76.6969697
66800,77.38383838
66800,78.07070707
66800,78.75757576
66800,79.44444444
66800,80.13131313
66800,80.81818182
66800,81.50505051
66800,82.19191919
66800,82.87878788
66800,83.56565657
66800,84.25252525
66800,84.93939394
66800,85.62626263
66800,86.31313131
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800,87
66800.10101,86.11111111
66800.20202,85.22222222
66800.30303,84.33333333
66800.40404,83.44444444
66800.50505,82.55555556
66800.60606,81.66666667
66800.70707,80.77777778
66800.80808,79.88888889
66800.90909,79
66801.0101,78.11111111
66801.11111,77.22222222
66801.21212,76.33333333
66801.31313,75.44444444
66801.41414,74.55555556
66801.51515,73.66666667
66801.61616,72.77777778
66801.71717,71.88888889
66801.81818,71
66801.91919,70.11111111
66802.0202,69.22222222
66802.12121,68.33333333
66802.22222,67.44444444
66802.32323,66.55555556
66802.42424,65.66666667
66802.52525,64.77777778
66802.62626,63.88888889
66802.72727,63
66802.82828,62.11111111
66802.92929,61.22222222
66803.0303,60.33333333
66803.13131,59.44444444
66803.23232,58.55555556
66803.33333,57.66666667
66803.43434,56.77777778
66803.53535,55.88888889
66803.63636,55
66803.73737,54.11111111
66803.83838,53.22222222
66803.93939,52.33333333
66804.0404,51.44444444
66804.14141,50.55555556
66804.24242,49.66666667
66804.34343,48.77777778
66804.44444,47.88888889
66804.54545,47
66804.64646,46.11111111
66804.74747,45.22222222
66804.84848,44.33333333
66804.94949,43.44444444
66805.05051,42.55555556
66805.15152,41.66666667
66805.25253,40.77777778
66805.35354,39.88888889
66805.45455,39
66805.55556,38.11111111
66805.65657,37.22222222
66805.75758,36.33333333
66805.85859,35.44444444
66805.9596,34.55555556
66806.06061,33.66666667
66806.16162,32.77777778
66806.26263,31.88888889
66806.36364,31
66806.46465,30.11111111
66806.56566,29.22222222
66806.66667,28.33333333
66806.76768,27.44444444
66806.86869,26.55555556
66806.9697,25.66666667
66807.07071,24.77777778
66807.17172,23.88888889
66807.27273,23
66807.37374,22.11111111
66807.47475,21.22222222
66807.57576,20.33333333
66807.67677,19.44444444
66807.77778,18.55555556
66807.87879,17.66666667
66807.9798,16.77777778
66808.08081,15.88888889
66808.18182,15
66808.28283,14.11111111
66808.38384,13.22222222
66808.48485,12.33333333
66808.58586,11.44444444
66808.68687,10.55555556
66808.78788,9.666666667
66808.88889,8.777777778
66808.9899,7.888888889
66809.09091,7
66809.19192,6.111111111
66809.29293,5.222222222
66809.39394,4.333333333
66809.49495,3.444444444
66809.59596,2.555555556
66809.69697,1.666666667
66809.79798,0.777777778
66809.89899,-0.111111111
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1.01010101
66810,-1.02020202
66810,-1.03030303
66810,-1.04040404
66810,-1.050505051
66810,-1.060606061
66810,-1.070707071
66810,-1.080808081
66810,-1.090909091
66810,-1.101010101
66810,-1.111111111
66810,-1.121212121
66810,-1.131313131
66810,-1.141414141
66810,-1.151515152
66810,-1.161616162
66810,-1.171717172
66810,-1.181818182
66810,-1.191919192
66810,-1.202020202
66810,-1.212121212
66810,-1.222222222
66810,-1.232323232
66810,-1.242424242
66810,-1.252525253
66810,-1.262626263
66810,-1.272727273
66810,-1.282828283
66810,-1.292929293
66810,-1.303030303
66810,-1.313131313
66810,-1.323232323
66810,-1.333333333
66810,-1.343434343
66810,-1.353535354
66810,-1.363636364
66810,-1.373737374
66810,-1.383838384
66810,-1.393939394
66810,-1.404040404
66810,-1.414141414
66810,-1.424242424
66810,-1.434343434
66810,-1.444444444
66810,-1.454545455
66810,-1.464646465
66810,-1.474747475
66810,-1.484848485
66810,-1.494949495
66810,-1.505050505
66810,-1.515151515
66810,-1.525252525
66810,-1.535353535
66810,-1.545454545
66810,-1.555555556
66810,-1.565656566
66810,-1.575757576
66810,-1.585858586
66810,-1.595959596
66810,-1.606060606
66810,-1.616161616
66810,-1.626262626
66810,-1.636363636
66810,-1.646464646
66810,-1.656565657
66810,-1.666666667
66810,-1.676767677
66810,-1.686868687
66810,-1.696969697
66810,-1.707070707
66810,-1.717171717
66810,-1.727272727
66810,-1.737373737
66810,-1.747474747
66810,-1.757575758
66810,-1.767676768
66810,-1.777777778
66810,-1.787878788
66810,-1.797979798
66810,-1.808080808
66810,-1.818181818
66810,-1.828282828
66810,-1.838383838
66810,-1.848484848
66810,-1.858585859
66810,-1.868686869
66810,-1.878787879
66810,-1.888888889
66810,-1.898989899
66810,-1.909090909
66810,-1.919191919
66810,-1.929292929
66810,-1.939393939
66810,-1.949494949
66810,-1.95959596
66810,-1.96969697
66810,-1.97979798
66810,-1.98989899
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-2
66810,-1.98989899
66810,-1.97979798
66810,-1.96969697
66810,-1.95959596
66810,-1.949494949
66810,-1.939393939
66810,-1.929292929
66810,-1.919191919
66810,-1.909090909
66810,-1.898989899
66810,-1.888888889
66810,-1.878787879
66810,-1.868686869
66810,-1.858585859
66810,-1.848484848
66810,-1.838383838
66810,-1.828282828
66810,-1.818181818
66810,-1.808080808
66810,-1.797979798
66810,-1.787878788
66810,-1.777777778
66810,-1.767676768
66810,-1.757575758
66810,-1.747474747
66810,-1.737373737
66810,-1.727272727
66810,-1.717171717
66810,-1.707070707
66810,-1.696969697
66810,-1.686868687
66810,-1.676767677
66810,-1.666666667
66810,-1.656565657
66810,-1.646464646
66810,-1.636363636
66810,-1.626262626
66810,-1.616161616
66810,-1.606060606
66810,-1.595959596
66810,-1.585858586
66810,-1.575757576
66810,-1.565656566
66810,-1.555555556
66810,-1.545454545
66810,-1.535353535
66810,-1.525252525
66810,-1.515151515
66810,-1.505050505
66810,-1.494949495
66810,-1.484848485
66810,-1.474747475
66810,-1.464646465
66810,-1.454545455
66810,-1.444444444
66810,-1.434343434
66810,-1.424242424
66810,-1.414141414
66810,-1.404040404
66810,-1.393939394
66810,-1.383838384
66810,-1.373737374
66810,-1.363636364
66810,-1.353535354
66810,-1.343434343
66810,-1.333333333
66810,-1.323232323
66810,-1.313131313
66810,-1.303030303
66810,-1.292929293
66810,-1.282828283
66810,-1.272727273
66810,-1.262626263
66810,-1.252525253
66810,-1.242424242
66810,-1.232323232
66810,-1.222222222
66810,-1.212121212
66810,-1.202020202
66810,-1.191919192
66810,-1.181818182
66810,-1.171717172
66810,-1.161616162
66810,-1.151515152
66810,-1.141414141
66810,-1.131313131
66810,-1.121212121
66810,-1.111111111
66810,-1.101010101
66810,-1.090909091
66810,-1.080808081
66810,-1.070707071
66810,-1.060606061
66810,-1.050505051
66810,-1.04040404
66810,-1.03030303
66810,-1.02020202
66810,-1.01010101
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810.10101,-1
66810.20202,-1
66810.30303,-1
66810.40404,-1
66810.50505,-1
66810.60606,-1
66810.70707,-1
66810.80808,-1
66810.90909,-1
66811.0101,-1
66811.11111,-1
66811.21212,-1
66811.31313,-1
66811.41414,-1
66811.51515,-1
66811.61616,-1
66811.71717,-1
66811.81818,-1
66811.91919,-1
66812.0202,-1
66812.12121,-1
66812.22222,-1
66812.32323,-1
66812.42424,-1
66812.52525,-1
66812.62626,-1
66812.72727,-1
66812.82828,-1
66812.92929,-1
66813.0303,-1
66813.13131,-1
66813.23232,-1
66813.33333,-1
66813.43434,-1
66813.53535,-1
66813.63636,-1
66813.73737,-1
66813.83838,-1
66813.93939,-1
66814.0404,-1
66814.14141,-1
66814.24242,-1
66814.34343,-1
66814.44444,-1
66814.54545,-1
66814.64646,-1
66814.74747,-1
66814.84848,-1
66814.94949,-1
66815.05051,-1
66815.15152,-1
66815.25253,-1
66815.35354,-1
66815.45455,-1
66815.55556,-1
66815.65657,-1
66815.75758,-1
66815.85859,-1
66815.9596,-1
66816.06061,-1
66816.16162,-1
66816.26263,-1
66816.36364,-1
66816.46465,-1
66816.56566,-1
66816.66667,-1
66816.76768,-1
66816.86869,-1
66816.9697,-1
66817.07071,-1
66817.17172,-1
66817.27273,-1
66817.37374,-1
66817.47475,-1
66817.57576,-1
66817.67677,-1
66817.77778,-1
66817.87879,-1
66817.9798,-1
66818.08081,-1
66818.18182,-1
66818.28283,-1
66818.38384,-1
66818.48485,-1
66818.58586,-1
66818.68687,-1
66818.78788,-1
66818.88889,-1
66818.9899,-1
66819.09091,-1
66819.19192,-1
66819.29293,-1
66819.39394,-1
66819.49495,-1
66819.59596,-1
66819.69697,-1
66819.79798,-1
66819.89899,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66820,-1
66819.89899,-1
66819.79798,-1
66819.69697,-1
66819.59596,-1
66819.49495,-1
66819.39394,-1
66819.29293,-1
66819.19192,-1
66819.09091,-1
66818.9899,-1
66818.88889,-1
66818.78788,-1
66818.68687,-1
66818.58586,-1
66818.48485,-1
66818.38384,-1
66818.28283,-1
66818.18182,-1
66818.08081,-1
66817.9798,-1
66817.87879,-1
66817.77778,-1
66817.67677,-1
66817.57576,-1
66817.47475,-1
66817.37374,-1
66817.27273,-1
66817.17172,-1
66817.07071,-1
66816.9697,-1
66816.86869,-1
66816.76768,-1
66816.66667,-1
66816.56566,-1
66816.46465,-1
66816.36364,-1
66816.26263,-1
66816.16162,-1
66816.06061,-1
66815.9596,-1
66815.85859,-1
66815.75758,-1
66815.65657,-1
66815.55556,-1
66815.45455,-1
66815.35354,-1
66815.25253,-1
66815.15152,-1
66815.05051,-1
66814.94949,-1
66814.84848,-1
66814.74747,-1
66814.64646,-1
66814.54545,-1
66814.44444,-1
66814.34343,-1
66814.24242,-1
66814.14141,-1
66814.0404,-1
66813.93939,-1
66813.83838,-1
66813.73737,-1
66813.63636,-1
66813.53535,-1
66813.43434,-1
66813.33333,-1
66813.23232,-1
66813.13131,-1
66813.0303,-1
66812.92929,-1
66812.82828,-1
66812.72727,-1
66812.62626,-1
66812.52525,-1
66812.42424,-1
66812.32323,-1
66812.22222,-1
66812.12121,-1
66812.0202,-1
66811.91919,-1
66811.81818,-1
66811.71717,-1
66811.61616,-1
66811.51515,-1
66811.41414,-1
66811.31313,-1
66811.21212,-1
66811.11111,-1
66811.0101,-1
66810.90909,-1
66810.80808,-1
66810.70707,-1
66810.60606,-1
66810.50505,-1
66810.40404,-1
66810.30303,-1
66810.20202,-1
66810.10101,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810,-1
66810.10101,-0.464646465
66810.20202,0.070707071
66810.30303,0.606060606
66810.40404,1.141414141
66810.50505,1.676767677
66810.60606,2.212121212
66810.70707,2.747474747
66810.80808,3.282828283
66810.90909,3.818181818
66811.0101,4.353535354
66811.11111,4.888888889
66811.21212,5.424242424
66811.31313,5.95959596
66811.41414,6.494949495
66811.51515,7.03030303
66811.61616,7.565656566
66811.71717,8.101010101
66811.81818,8.636363636
66811.91919,9.171717172
66812.0202,9.707070707
66812.12121,10.24242424
66812.22222,10.77777778
66812.32323,11.31313131
66812.42424,11.84848485
66812.52525,12.38383838
66812.62626,12.91919192
66812.72727,13.45454545
66812.82828,13.98989899
66812.92929,14.52525253
66813.0303,15.06060606
66813.13131,15.5959596
66813.23232,16.13131313
66813.33333,16.66666667
66813.43434,17.2020202
66813.53535,17.73737374
66813.63636,18.27272727
66813.73737,18.80808081
66813.83838,19.34343434
66813.93939,19.87878788
66814.0404,20.41414141
66814.14141,20.94949495
66814.24242,21.48484848
66814.34343,22.02020202
66814.44444,22.55555556
66814.54545,23.09090909
66814.64646,23.62626263
66814.74747,24.16161616
66814.84848,24.6969697
66814.94949,25.23232323
66815.05051,25.76767677
66815.15152,26.3030303
66815.25253,26.83838384
66815.35354,27.37373737
