64448,-588,920762.2409,1473286.152,-982909.739,1326.503,31.782,-14.173,31.782,-0.321,6.675,-14.173,6.675,284706.504,920762.0621,920782.0296,920762.0621,920762.0621,920742.1541,920762.0621,920762.0621,1473286.152,1473286.629,1473286.748,1473286.152,1473285.675,1473285.556,1473286.152,-982909.2026,-982909.441,-982905.5071,-982616.961,-982909.0238,-982912.8981,-983201.4441,920762,1473286,-982909,183.343887,203.430653,183.343887,183.343887,163.197517,183.343887,183.343887,-77.12841,-77.009201,-75.936317,-77.12841,-77.12841,-78.439713,-77.12841,28.073788,28.192997,28.073788,319.123268,27.954578,28.014183,-262.975693,447207.3317,3982640.266,2044.435,-100.923,-5211.336,4571.56,-225.674,-11653.064,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4441258.907,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3982192.278,3982280.97,3982192.278,3982174.158,3982104.063,3982192.755,3982210.398,-447.98851,-359.296799,-447.98851,-466.108322,-536.203384,-447.511673,-429.868698
64448,-590,920828.7597,1473976.135,-983038.2466,1354.28,26.711,24.866,26.711,1.759,-16.259,24.866,-16.259,284688.809,920828.5809,920848.7272,920828.5809,920828.5809,920808.4345,920828.5809,920828.5809,1473976.135,1473976.493,1473976.731,1473976.135,1473975.658,1473975.539,1473976.135,-983037.7102,-983037.3526,-983045.9952,-982745.5878,-983038.0678,-983029.4847,-983329.8326,920829,1473976,-983038,-132.858753,-112.891197,-132.858753,-132.858753,-152.766705,-132.858753,-132.858753,101.089478,101.327896,101.447105,101.089478,100.851059,100.851059,101.089478,57.935715,57.697296,61.571598,348.925591,58.114529,54.240227,-233.113766,447207.1528,3981970.787,2004.432,-94.406,-5436.035,4482.11,-211.1,-12155.519,1000000,0,0,0,538420.6772,0,0,0,995914.2804,-45.10309,0,461579.3228,0,0,-4085.719585,4440964.699,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1470000.029,1000000,3982614.279,3982703.447,3982614.756,3982596.159,3982524.633,3982613.802,3982632.399,643.491745,732.660294,643.968582,625.371933,553.846359,643.014908,661.611557
64448,-588,920729.5775,1472188.95,-983184.6356,1403.68,11.933,2.162,11.933,-5.923,13.641,2.162,13.641,284696.434,920729.3987,920749.9027,920729.3987,920729.3987,920708.8351,920729.3987,920729.3987,1472188.95,1472189.069,1472190.261,1472188.95,1472188.711,1472187.519,1472188.95,-983184.0992,-983184.0396,-983181.0594,-982891.8576,-983184.0992,-983187.139,-983476.3408,920729,1472189,-983184,33.080578,53.226948,33.080578,33.080578,12.934208,33.080578,33.080578,-48.160553,-47.922134,-47.683716,-48.160553,-48.398972,-48.398972,-48.160553,76.532364,76.889992,68.306923,367.462635,76.174736,84.757805,-214.397907,447207.7787,3981682.777,1795.467,151.503,-5341.171,4014.839,338.775,-11943.378,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4441403.866,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3982231.379,3982322.454,3982231.379,3982213.259,3982139.826,3982231.379,3982249.498,548.601151,639.677048,548.601151,530.481339,457.048416,548.601151,566.720963
64448,-590,920579.8507,1473375.32,-983048.9755,1402.752,-15.65,48.423,-15.65,-0.927,45.455,48.423,45.455,284580.572,920579.6719,920600.1759,920579.6719,920579.6719,920559.1679,920579.6719,920579.6719,1473375.32,1473375.082,1473375.916,1473375.32,1473375.559,1473374.724,1473375.32,-983048.439,-983047.7238,-983024.4184,-982757.2107,-983049.1543,-983072.4001,-983339.6077,920580,1473375,-983048,83.386898,103.890896,83.386898,83.386898,62.823296,83.386898,83.386898,111.103058,111.222267,111.818314,111.103058,111.103058,110.387802,111.103058,-205.159187,-205.099583,-202.11935,85.890293,-205.159187,-208.13942,-496.149063,447208.5536,3982724.19,1906.088,34.151,-5366.215,4262.191,76.364,-11999.357,1000000,0,0,0,538420.6772,0,0,0,995914.2804,-45.10309,0,461579.3228,0,0,-4085.719585,4442066.193,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1470000.029,1000000,3982541.323,3982632.399,3982539.892,3982523.203,3982450.247,3982542.753,3982559.443,-182.86705,-91.791153,-184.297562,-200.986862,-273.942947,-181.436539,-164.747238
64448,-589,920725.8224,1471736.431,-983037.5314,1330.481,31.879,-32.404,31.879,-2.962,26.429,-32.404,26.429,284651.12,920725.584,920745.5516,920725.584,920725.584,920705.6165,920725.584,920725.584,1471736.431,1471736.908,1471737.504,1471736.431,1471735.954,1471735.358,1471736.431,-983036.9949,-983037.4718,-983029.2463,-982744.8726,-983036.5181,-983044.6839,-983329.1173,920726,1471736,-983037,-212.013721,-191.509724,-212.013721,-212.013721,-232.517719,-212.013721,-212.013721,80.943108,80.823898,81.300735,80.943108,81.062317,80.58548,80.943108,-81.241131,-80.525875,-57.339668,208.795071,-81.956387,-105.082989,-371.217728,447206.4078,3981282.234,2222.274,-164.888,-4991.38,4969.236,-368.706,-11161.244,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4441420.555,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3982234.24,3982322.931,3982233.763,3982216.12,3982145.548,3982234.716,3982252.359,952.005386,1040.697098,951.528549,933.885574,863.313675,952.482224,970.125198
64448,-590,920594.3942,1473185.062,-983007.2522,1390.222,-5.456,7.449,-5.456,-3.132,25.477,7.449,25.477,284667.592,920594.2154,920614.6598,920594.2154,920594.2154,920573.8306,920594.2154,920594.2154,1473185.062,1473184.943,1473186.016,1473185.062,1473185.062,1473184.109,1473185.062,-983006.7158,-983006.5966,-982998.848,-982714.5934,-983006.835,-983014.5836,-983298.8381,920594,1473185,-983007,65.088272,85.055828,65.088272,65.088272,45.120716,65.088272,65.088272,57.816505,58.054924,58.412552,57.816505,57.458878,57.220459,57.816505,-100.374222,-100.851059,-92.625618,190.556049,-99.897385,-108.003616,-391.304493,447208.5536,3982396.126,1835.994,49.541,-5355.862,4105.455,110.779,-11976.207,1000000,0,0,0,538420.6772,0,0,0,995907.3663,-45.10309,0,461579.3228,0,0,-4092.633724,4442001.82,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1472499.967,1000000,3982344.866,3982435.942,3982344.389,3982326.746,3982254.267,3982345.343,3982362.986,-51.259995,39.815903,-51.736832,-69.379807,-141.859055,-50.783157,-33.140182
64448,-589,920461.1182,1473157.406,-983004.3912,1411.752,28.891,12.065,28.891,-156.302,-46.522,12.065,-46.522,284686.801,920460.9394,920481.503,920460.9394,920460.9394,920440.3162,920460.9394,920460.9394,1473157.406,1473157.883,1473164.32,1473157.406,1473157.048,1473150.611,1473157.406,-983003.8548,-983003.6759,-983005.8813,-982711.6132,-983004.0336,-983001.7686,-983296.0963,920461,1473157,-983004,67.055225,87.499619,67.055225,67.055225,46.670437,67.055225,67.055225,-288.60569,-288.724899,-288.009644,-288.60569,-288.60569,-289.082527,-288.60569,-72.956085,-72.836876,-65.088272,217.974186,-73.075294,-80.764294,-363.886356,447208.7324,3982016.563,1861.177,37.893,-5247.492,4161.765,84.733,-11733.878,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4442591.667,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3982091.665,3982183.218,3982091.665,3982073.545,3982000.113,3982091.665,3982109.785,75.101852,166.654587,75.101852,56.98204,-16.450882,75.101852,93.221664
64432,-589,920230.8059,1474564.672,-983066.38,1360.537,243.173,11.53,243.173,-861.651,-35.253,11.53,-35.253,284713.373,920230.6271,920250.833,920230.6271,920230.6271,920210.4211,920230.6271,920230.6271,1474564.552,1474568.129,1474581.003,1474564.552,1474560.857,1474548.101,1474564.552,-983065.8436,-983065.6648,-983066.4992,-982773.602,-983066.0224,-983065.1283,-983358.0852,920231,1474565,-983066,163.972378,184.53598,163.972378,163.972378,143.349171,163.972378,163.972378,-556.707382,-556.349754,-552.892685,-556.707382,-556.826591,-560.283661,-556.707382,-8.225441,-8.046627,-10.251999,282.824039,-8.404255,-6.139278,-299.274921,447206.8548,3981520.653,1529.355,1168.679,-5223.17,3419.794,2613.285,-11679.539,1000000,0,0,0,538420.6772,0,0,0,995907.3663,-45.10309,0,461579.3228,0,0,-4092.633724,4443611.622,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1472499.967,1000000,3982173.681,3982262.85,3982173.204,3982155.561,3982084.036,3982173.681,3982191.801,653.028488,742.197037,652.551651,634.908676,563.383102,653.028488,671.1483
64448,-588,920093.9536,1473521.233,-983211.7558,1398.294,25.773,-4.938,25.773,75.124,-16.67,-4.938,-16.67,284703.303,920093.7748,920114.2788,920093.7748,920093.7748,920073.3304,920093.7748,920093.7748,1473521.233,1473521.59,1473526.001,1473521.233,1473520.875,1473516.583,1473521.233,-983211.2789,-983211.3385,-983212.3518,-982919.0373,-983211.2193,-983210.2656,-983503.5205,920094,1473521,-983211,70.631504,90.837479,70.631504,70.631504,50.425529,70.631504,70.631504,90.360641,92.26799,99.182129,90.360641,88.453293,81.539154,90.360641,75.57869,75.757504,74.923038,366.62817,75.399876,76.293945,-215.470791,447206.5866,3982983.589,1994.622,367.563,-5122.027,4460.18,821.909,-11453.38,1000000,0,0,0,538420.6772,0,0,0,995907.3663,-45.10309,0,461579.3228,0,0,-4092.633724,4444218.159,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1472499.967,1000000,3982163.668,3982255.22,3982164.145,3982145.548,3982072.592,3982163.668,3982181.787,-819.921494,-728.368759,-819.444656,-838.041306,-910.997391,-819.921494,-801.801682
64432,-590,919996.6788,1472510.219,-983427.5842,1419.108,-17.474,-6.859,-17.474,-694.302,-194.434,-6.859,-194.434,284659.123,919996.5,920017.1232,919996.5,919996.5,919975.8768,919996.5,919996.5,1472510.338,1472510.099,1472524.762,1472510.338,1472510.576,1472495.914,1472510.338,-983427.0477,-983427.1669,-983431.1008,-983134.8658,-983426.9881,-983422.9946,-983719.2893,919997,1472510,-983427,31.05402,51.558018,31.05402,31.05402,10.609627,31.05402,31.05402,539.541245,539.660454,542.04464,539.541245,539.302826,536.91864,539.541245,146.567822,146.508217,145.494938,437.617302,146.627426,147.5811,-144.481659,447207.7489,3982005.119,1848.462,-802.858,-5499.885,4133.34,-1795.269,-12298.278,1000000,0,0,0,538420.6772,0,0,0,995914.2804,-45.10309,0,461579.3228,0,0,-4085.719585,4444870.472,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1470000.029,1000000,3982580.9,3982672.453,3982580.423,3982562.78,3982489.347,3982580.9,3982599.02,575.780869,667.333603,575.304031,557.661057,484.228134,575.780869,593.900681
64432,-588,919972.3601,1471221.924,-983596.3249,1421.817,15.851,9.069,15.851,-9.031,-83.425,9.069,-83.425,284676.615,919972.1813,919992.8641,919972.1813,919972.1813,919951.5581,919972.1813,919972.1813,1471221.924,1471222.162,1471223.593,1471221.924,1471221.685,1471220.255,1471221.924,-983595.8481,-983595.7289,-983610.9281,-983304.0237,-983595.9673,-983580.7681,-983887.732,919972,1471222,-983596,-41.782856,-21.159649,-41.782856,-41.782856,-62.406063,-41.782856,-41.782856,129.699707,129.461288,137.448311,129.699707,129.699707,121.831894,129.699707,100.553036,100.433826,96.49992,391.542912,100.61264,104.606152,-190.496445,447205.9309,3983214.378,1787.266,480.832,-4914.546,3996.518,1075.191,-10989.447,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4445016.384,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3982246.161,3982337.713,3982247.114,3982228.518,3982154.608,3982245.684,3982264.28,-968.21785,-876.665115,-967.264175,-985.860825,-1059.770584,-968.694687,-950.098038
64432,-588,919687.2115,1473213.673,-983717.7396,1317.726,118.324,-29.115,118.324,-112.163,21.458,-29.115,21.458,284701.033,919687.0327,919706.9407,919687.0327,919687.0327,919667.1844,919687.0327,919687.0327,1473213.673,1473215.461,1473219.752,1473213.673,1473211.884,1473207.593,1473213.673,-983717.2031,-983717.6204,-983716.011,-983424.9616,-983716.7263,-983718.3952,-984009.4447,919687,1473214,-983717,218.808651,239.431858,218.808651,218.808651,198.125839,218.808651,218.808651,-247.836113,-247.716904,-247.001648,-247.836113,-247.955322,-248.670578,-247.836113,53.64418,53.76339,38.62381,344.276428,53.524971,68.664551,-237.047672,447208.1661,3982695.58,1855.002,-21.024,-5240.427,4147.961,-47.011,-11718.093,1000000,0,0,0,538420.6772,0,0,0,995914.2804,-45.10309,0,461579.3228,0,0,-4085.719585,4446296.215,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1470000.029,1000000,3982513.189,3982601.404,3982512.712,3982495.07,3982424.974,3982513.189,3982531.309,-182.390213,-94.175339,-182.86705,-200.510025,-270.605087,-182.390213,-164.270401
64432,-588,919505.0597,1471926.212,-983790.9341,1375.109,58.59,-6.646,58.59,-55.465,-0.028,-6.646,-0.028,284711.656,919504.8809,919525.2061,919504.8809,919504.8809,919484.5557,919504.8809,919504.8809,1471926.212,1471927.047,1471930.385,1471926.212,1471925.259,1471922.04,1471926.212,-983790.3976,-983790.5169,-983790.3976,-983498.1561,-983790.338,-983790.4572,-984082.6392,919505,1471926,-983790,116.050243,135.958195,116.050243,116.050243,96.201897,116.050243,116.050243,-195.860863,-194.907188,-192.642212,-195.860863,-196.814537,-199.079514,-195.860863,6.139278,5.722046,7.331371,297.188759,6.616116,4.947186,-284.910202,447205.6329,3983477.592,2049.579,-391.403,-5328.649,4583.08,-875.219,-11915.435,1000000,0,0,0,538420.6772,0,0,0,995914.2804,-45.10309,0,461579.3228,0,0,-4085.719585,4447114.468,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1470000.029,1000000,3982498.884,3982589.483,3982498.884,3982480.764,3982408.762,3982499.361,3982517.004,-978.708267,-888.109207,-978.708267,-996.828079,-1068.83049,-978.23143,-960.588455
64432,-587,919249.475,1470845.222,-983984.2916,1341.289,-63.049,-61.07,-63.049,-58.333,-60.014,-61.07,-60.014,284662.587,919249.2962,919269.383,919249.2962,919249.2962,919229.269,919249.2962,919249.2962,1470845.222,1470844.269,1470849.514,1470845.222,1470846.176,1470840.931,1470845.222,-983983.7551,-983984.6492,-983988.1659,-983691.5731,-983982.8014,-983979.3444,-984275.9371,919249,1470845,-983984,189.483166,209.80835,189.483166,189.483166,169.157982,189.483166,189.483166,191.926956,192.403793,194.191933,191.926956,191.450119,189.66198,191.926956,126.600266,126.481056,126.600266,417.649746,126.65987,126.540661,-164.449215,447208.1065,3982686.043,1946.893,175.049,-5181.821,4353.44,391.425,-11587.045,1000000,0,0,0,538420.6772,0,0,0,995914.2804,-45.10309,0,461579.3228,0,0,-4085.719585,4448263.168,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1470000.029,1000000,3982463.121,3982552.767,3982463.598,3982445.002,3982373.953,3982462.645,3982481.241,-222.921371,-133.275986,-222.444534,-241.041183,-312.08992,-223.398209,-204.801559
64432,-589,919081.6283,1470321.655,-984054.3866,1387.633,-46.086,-16.187,-46.086,-51.79,-7.364,-16.187,-7.364,284695.561,919081.4495,919101.8343,919081.4495,919081.4495,919061.0051,919081.4495,919081.4495,1470321.655,1470320.94,1470325.708,1470321.655,1470322.251,1470317.721,1470321.655,-984053.8502,-984054.0886,-984054.4462,-983761.6086,-984053.6118,-984053.2541,-984346.0917,919081,1470322,-984054,101.745129,121.831894,101.745129,101.745129,81.717968,101.745129,101.745129,133.514404,132.918358,135.779381,133.514404,133.991241,131.130219,133.514404,4.11272,3.218651,-0.298023,295.102596,5.066395,8.523464,-286.877155,447205.4541,3983672.142,2050.572,414.861,-5375.958,4585.303,927.673,-12021.226,1000000,0,0,0,538420.6772,0,0,0,995921.1946,-45.10309,0,461579.3228,0,0,-4078.805447,4449018.002,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1467499.971,1000000,3982635.26,3982726.336,3982635.26,3982617.14,3982544.661,3982635.736,3982653.379,-1036.882401,-945.806503,-1036.882401,-1055.002213,-1127.481461,-1036.405563,-1018.762589
64432,-590,918714.0465,1469304.085,-984255.0755,1216.74,173.094,-90.445,173.094,-147.637,75.837,-90.445,75.837,284673.559,918713.8081,918732.9412,918713.8081,918713.8081,918694.7346,918713.8081,918713.8081,1469304.085,1469306.827,1469311.237,1469304.085,1469301.343,1469296.813,1469304.085,-984254.5986,-984256.0291,-984250.9031,-983962.4166,-984253.1681,-984258.2941,-984546.8402,918714,1469304,-984255,301.659107,322.043896,301.659107,301.659107,281.214714,301.659107,301.659107,-284.910202,-285.26783,-282.764435,-284.910202,-284.552574,-287.055969,-284.910202,135.183334,134.944916,134.587288,426.232815,135.421753,135.779381,-155.866146,447206.2886,3982754.707,2262.903,-510.146,-5066.533,5060.087,-1140.741,-11329.297,1000000,0,0,0,538420.6772,0,0,0,995907.3663,-45.10309,0,461579.3228,0,0,-4092.633724,4450671.673,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1472499.967,1000000,3982152.224,3982237.577,3982152.224,3982134.104,3982067.347,3982152.7,3982170.343,-602.483749,-517.129898,-602.483749,-620.603561,-687.360764,-602.006912,-584.363937
64432,-587,918702.7812,1471133.232,-984448.0157,1355.613,-22.141,-7.786,-22.141,-224.107,113.234,-7.786,113.234,284667.738,918702.6024,918722.7488,918702.6024,918702.6024,918682.3964,918702.6024,918702.6024,1471133.232,1471132.874,1471141.458,1471133.232,1471133.59,1471125.007,1471133.232,-984447.4792,-984447.5985,-984443.3665,-984155.2973,-984447.36,-984451.6516,-984739.7208,918703,1471133,-984447,-54.955482,-35.822392,-54.955482,-54.955482,-74.028969,-54.955482,-54.955482,-354.05159,-352.621078,-350.236893,-354.05159,-355.482101,-357.866287,-354.05159,127.971172,126.540661,131.66666,418.961048,129.401684,124.275684,-163.078308,447208.4045,3981991.768,1717.412,146.499,-5407.976,3840.294,327.585,-12092.743,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4450722.218,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3981900.454,3981990.099,3981899.977,3981882.334,3981810.331,3981900.93,3981918.573,-91.314316,-1.66893,-91.791153,-109.434128,-181.436539,-90.837479,-73.194504
64432,-588,918442.6665,1472810.745,-984459.9366,1320.415,-38.041,13.712,-38.041,19.811,23.334,13.712,23.334,284706.941,918442.4877,918462.3957,918442.4877,918442.4877,918422.5798,918442.4877,918442.4877,1472810.745,1472810.149,1472813.129,1472810.745,1472811.341,1472808.361,1472810.745,-984459.4002,-984459.2214,-984456.4199,-984167.1586,-984459.6386,-984462.44,-984751.6418,918442,1472811,-984459,193.7747,213.92107,193.7747,193.7747,173.568726,193.7747,193.7747,107.288361,107.049942,111.818314,107.288361,107.526779,102.877617,107.288361,-52.392483,-52.511692,-48.279762,238.597393,-52.273273,-56.505203,-343.441963,447208.1661,3982670.784,1863.371,-3.206,-5293.863,4166.675,-7.169,-11837.582,1000000,0,0,0,538420.6772,0,0,0,995921.1946,-45.10309,0,461579.3228,0,0,-4078.805447,4451892.853,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1467499.971,1000000,3982383.013,3982471.704,3982382.536,3982364.893,3982294.321,3982383.013,3982401.133,-287.771225,-199.079514,-288.248062,-305.891037,-376.462936,-287.771225,-269.651413
64432,-589,918324.8878,1470678.329,-984352.4098,1390.954,36.375,17.304,36.375,-305.82,-107.679,17.304,-107.679,284690.526,918324.7089,918345.1533,918324.7089,918324.7089,918304.3242,918324.7089,918324.7089,1470678.329,1470678.806,1470687.866,1470678.329,1470677.733,1470668.674,1470678.329,-984351.8734,-984351.635,-984355.2709,-984059.6318,-984352.1714,-984348.5355,-984644.0554,918325,1470678,-984352,51.796436,71.704388,51.796436,51.796436,31.888485,51.796436,51.796436,-319.004059,-319.242477,-317.573547,-319.004059,-318.646431,-320.196152,-319.004059,-171.422958,-171.244144,-168.502331,119.626522,-171.661377,-174.462795,-462.472439,447207.8979,3981705.666,1744.927,451.888,-5088.885,3901.824,1010.465,-11379.237,1000000,0,0,0,538420.6772,0,0,0,995914.2804,-45.10309,0,461579.3228,0,0,-4085.719585,4452423.573,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1470000.029,1000000,3982198.954,3982290.03,3982198.477,3982180.834,3982108.355,3982198.477,3982217.073,493.28804,584.363937,492.811203,475.168228,402.68898,492.811203,511.407852
